#Coor		Free	+/-		Prob		+/-
49.800000	12.735185	-nan	7.370411e-11	-nan
49.900000	12.763215	-nan	7.041878e-11	-nan
50.000000	12.793892	-nan	6.699084e-11	-nan
50.100000	12.821066	-nan	6.409390e-11	-nan
50.200000	12.853928	-nan	6.075744e-11	-nan
50.300000	12.879632	-nan	5.826922e-11	-nan
50.400000	12.905370	-nan	5.587983e-11	-nan
50.500000	12.928646	-nan	5.380345e-11	-nan
50.600000	12.959095	-nan	5.120333e-11	-nan
50.700000	12.986347	-nan	4.898289e-11	-nan
50.800000	13.011459	-nan	4.702217e-11	-nan
50.900000	13.035067	-nan	4.525052e-11	-nan
51.000000	13.054964	-nan	4.380926e-11	-nan
51.100000	13.079685	-nan	4.208235e-11	-nan
51.200000	13.098393	-nan	4.082095e-11	-nan
51.300000	13.121796	-nan	3.929600e-11	-nan
51.400000	13.144956	-nan	3.784304e-11	-nan
51.500000	13.173520	-nan	3.612480e-11	-nan
51.600000	13.212868	-nan	3.388486e-11	-nan
51.700000	13.253163	-nan	3.173489e-11	-nan
51.800000	13.290964	-nan	2.984214e-11	-nan
51.900000	13.330718	-nan	2.797329e-11	-nan
52.000000	13.361820	-nan	2.659316e-11	-nan
52.100000	13.398170	-nan	2.506621e-11	-nan
52.200000	13.431442	-nan	2.374550e-11	-nan
52.300000	13.461939	-nan	2.259618e-11	-nan
52.400000	13.493317	-nan	2.147170e-11	-nan
52.500000	13.532041	-nan	2.016080e-11	-nan
52.600000	13.570717	-nan	1.893138e-11	-nan
52.700000	13.608480	-nan	1.780339e-11	-nan
52.800000	13.646719	-nan	1.672965e-11	-nan
52.900000	13.686719	-nan	1.567569e-11	-nan
53.000000	13.734046	-nan	1.451409e-11	-nan
53.100000	13.767191	-nan	1.375220e-11	-nan
53.200000	13.803430	-nan	1.296490e-11	-nan
53.300000	13.839895	-nan	1.221818e-11	-nan
53.400000	13.871196	-nan	1.161160e-11	-nan
53.500000	13.904090	-nan	1.100658e-11	-nan
53.600000	13.937145	-nan	1.043035e-11	-nan
53.700000	13.970626	-nan	9.877439e-12	-nan
53.800000	14.003454	-nan	9.363769e-12	-nan
53.900000	14.031937	-nan	8.939791e-12	-nan
54.000000	14.061156	-nan	8.524798e-12	-nan
54.100000	14.089772	-nan	8.137047e-12	-nan
54.200000	14.119994	-nan	7.746656e-12	-nan
54.300000	14.146867	-nan	7.415293e-12	-nan
54.400000	14.169878	-nan	7.142847e-12	-nan
54.500000	14.203439	-nan	6.763324e-12	-nan
54.600000	14.237558	-nan	6.398151e-12	-nan
54.700000	14.272903	-nan	6.040643e-12	-nan
54.800000	14.304788	-nan	5.735298e-12	-nan
54.900000	14.333874	-nan	5.470243e-12	-nan
55.000000	14.371837	-nan	5.142632e-12	-nan
55.100000	14.404475	-nan	4.876705e-12	-nan
55.200000	14.433778	-nan	4.649690e-12	-nan
55.300000	14.469889	-nan	4.384407e-12	-nan
55.400000	14.494019	-nan	4.215632e-12	-nan
55.500000	14.522524	-nan	4.024615e-12	-nan
55.600000	14.555561	-nan	3.814020e-12	-nan
55.700000	14.587103	-nan	3.623253e-12	-nan
55.800000	14.619026	-nan	3.439891e-12	-nan
55.900000	14.652558	-nan	3.257272e-12	-nan
56.000000	14.679990	-nan	3.115109e-12	-nan
56.100000	14.708214	-nan	2.975314e-12	-nan
56.200000	14.741331	-nan	2.819263e-12	-nan
56.300000	14.760659	-nan	2.731995e-12	-nan
56.400000	14.793138	-nan	2.591392e-12	-nan
56.500000	14.829059	-nan	2.444303e-12	-nan
56.600000	14.863231	-nan	2.312131e-12	-nan
56.700000	14.898741	-nan	2.182350e-12	-nan
56.800000	14.932088	-nan	2.067111e-12	-nan
56.900000	14.967995	-nan	1.949826e-12	-nan
57.000000	15.008409	-nan	1.825757e-12	-nan
57.100000	15.040157	-nan	1.733854e-12	-nan
57.200000	15.071727	-nan	1.647056e-12	-nan
57.300000	15.105075	-nan	1.560082e-12	-nan
57.400000	15.137988	-nan	1.478748e-12	-nan
57.500000	15.181209	-nan	1.378346e-12	-nan
57.600000	15.222461	-nan	1.288883e-12	-nan
57.700000	15.281272	-nan	1.171286e-12	-nan
57.800000	15.323213	-nan	1.094035e-12	-nan
57.900000	15.367047	-nan	1.018738e-12	-nan
58.000000	15.411720	-nan	9.473294e-13	-nan
58.100000	15.458337	-nan	8.781439e-13	-nan
58.200000	15.502379	-nan	8.174283e-13	-nan
58.300000	15.540491	-nan	7.682860e-13	-nan
58.400000	15.585140	-nan	7.144604e-13	-nan
58.500000	15.628844	-nan	6.654278e-13	-nan
58.600000	15.666093	-nan	6.263027e-13	-nan
58.700000	15.707012	-nan	5.859693e-13	-nan
58.800000	15.749955	-nan	5.464304e-13	-nan
58.900000	15.786407	-nan	5.149693e-13	-nan
59.000000	15.827261	-nan	4.818568e-13	-nan
59.100000	15.862498	-nan	4.550115e-13	-nan
59.200000	15.900515	-nan	4.277240e-13	-nan
59.300000	15.934701	-nan	4.045862e-13	-nan
59.400000	15.977541	-nan	3.773496e-13	-nan
59.500000	16.012133	-nan	3.567012e-13	-nan
59.600000	16.057171	-nan	3.315011e-13	-nan
59.700000	16.106379	-nan	3.059981e-13	-nan
59.800000	16.148486	-nan	2.857392e-13	-nan
59.900000	16.197056	-nan	2.640312e-13	-nan
60.000000	16.233685	-nan	2.487575e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.289141	-nan
#2	-1.069567	-nan
#3	0.278018	-nan
#4	1.798567	-nan
#5	2.431287	-nan
#6	2.897186	-nan
#7	3.342851	-nan
#8	3.793314	-nan
#9	4.370701	-nan
#10	5.092513	-nan
#11	5.820161	-nan
#12	6.372852	-nan
#13	6.843825	-nan
#14	7.153214	-nan
#15	7.323518	-nan
#16	7.529007	-nan
#17	7.690964	-nan
#18	7.787330	-nan
#19	7.907226	-nan
#20	8.133660	-nan
#21	8.400024	-nan
#22	8.582361	-nan
#23	8.727784	-nan
#24	8.912173	-nan
#25	9.094561	-nan
#26	9.274224	-nan
#27	9.503537	-nan
#28	9.732501	-nan
#29	9.947657	-nan
#30	10.136947	-nan
#31	10.337189	-nan
#32	10.577355	-nan
#33	10.817144	-nan
#34	11.037245	-nan
#35	11.284435	-nan
#36	11.551041	-nan
#37	11.850493	-nan
#38	12.213528	-nan
#39	12.551789	-nan
#40	12.860675	-nan
#41	13.171199	-nan
#42	13.494801	-nan
#43	13.894460	-nan
#44	14.311576	-nan
#45	14.985995	-nan
