#Coor		Free	+/-		Prob		+/-
48.900000	12.750954	-nan	7.512115e-11	-nan
49.000000	12.775211	-nan	7.221447e-11	-nan
49.100000	12.795674	-nan	6.985015e-11	-nan
49.200000	12.825595	-nan	6.653158e-11	-nan
49.300000	12.843022	-nan	6.467189e-11	-nan
49.400000	12.857377	-nan	6.317912e-11	-nan
49.500000	12.886558	-nan	6.025000e-11	-nan
49.600000	12.898771	-nan	5.906472e-11	-nan
49.700000	12.932427	-nan	5.591780e-11	-nan
49.800000	12.972277	-nan	5.240777e-11	-nan
49.900000	12.992231	-nan	5.073389e-11	-nan
50.000000	13.025343	-nan	4.807332e-11	-nan
50.100000	13.032685	-nan	4.750260e-11	-nan
50.200000	13.056771	-nan	4.567729e-11	-nan
50.300000	13.083119	-nan	4.376079e-11	-nan
50.400000	13.094255	-nan	4.297519e-11	-nan
50.500000	13.122416	-nan	4.105082e-11	-nan
50.600000	13.145892	-nan	3.951260e-11	-nan
50.700000	13.177954	-nan	3.750452e-11	-nan
50.800000	13.218152	-nan	3.513040e-11	-nan
50.900000	13.234257	-nan	3.422200e-11	-nan
51.000000	13.267815	-nan	3.240381e-11	-nan
51.100000	13.298839	-nan	3.080897e-11	-nan
51.200000	13.323845	-nan	2.958082e-11	-nan
51.300000	13.339433	-nan	2.884016e-11	-nan
51.400000	13.368397	-nan	2.751278e-11	-nan
51.500000	13.399383	-nan	2.616029e-11	-nan
51.600000	13.409221	-nan	2.574492e-11	-nan
51.700000	13.438183	-nan	2.456008e-11	-nan
51.800000	13.462954	-nan	2.359007e-11	-nan
51.900000	13.491793	-nan	2.250888e-11	-nan
52.000000	13.505389	-nan	2.201651e-11	-nan
52.100000	13.521228	-nan	2.145646e-11	-nan
52.200000	13.544670	-nan	2.065360e-11	-nan
52.300000	13.559098	-nan	2.017451e-11	-nan
52.400000	13.583295	-nan	1.939578e-11	-nan
52.500000	13.599255	-nan	1.889869e-11	-nan
52.600000	13.651237	-nan	1.736624e-11	-nan
52.700000	13.684059	-nan	1.646330e-11	-nan
52.800000	13.736402	-nan	1.511945e-11	-nan
52.900000	13.774147	-nan	1.421900e-11	-nan
53.000000	13.824041	-nan	1.311048e-11	-nan
53.100000	13.877632	-nan	1.201590e-11	-nan
53.200000	13.902890	-nan	1.153217e-11	-nan
53.300000	13.929290	-nan	1.104737e-11	-nan
53.400000	13.987774	-nan	1.004477e-11	-nan
53.500000	14.016978	-nan	9.578708e-12	-nan
53.600000	14.051479	-nan	9.055906e-12	-nan
